electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
65,0.00007,2139,38000.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,38100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,38200.0,0.000000,-0.009281,-0.004640
65,0.00007,2139,38300.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,38400.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,38500.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,38600.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,38700.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,38800.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,38900.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,39000.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,39100.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,39200.0,0.000000,-0.009547,-0.004773
65,0.00007,2139,39300.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,39400.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,39500.0,0.000000,-0.007634,-0.003817
65,0.00007,2139,39600.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,39700.0,0.000000,-0.015326,-0.007663
65,0.00007,2139,39800.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,39900.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40000.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40100.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,40200.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40300.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40400.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,40500.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40600.0,0.000000,0.000000,0.000000
65,0.00007,2139,40700.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40800.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,40900.0,0.000000,-0.009368,-0.004684
65,0.00007,2139,41000.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,41100.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,41200.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,41300.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,41400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,41500.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,41600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,41700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,41800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,41900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,42000.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,42100.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,42200.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,42300.0,0.000000,-0.004556,-0.002278
65,0.00007,2139,42400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,42500.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,42600.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,42700.0,0.000000,-0.009070,-0.004535
65,0.00007,2139,42800.0,0.000000,-0.004545,-0.002273
65,0.00007,2139,42900.0,0.018868,-0.013605,0.002631
65,0.00007,2139,43000.0,0.018868,-0.007692,0.005588
65,0.00007,2139,43100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,43200.0,0.018868,-0.013605,0.002631
65,0.00007,2139,43300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,43400.0,0.018868,-0.013605,0.002631
65,0.00007,2139,43500.0,0.018868,-0.013605,0.002631
65,0.00007,2139,43600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,43700.0,0.018868,-0.013605,0.002631
65,0.00007,2139,43800.0,0.018868,-0.013605,0.002631
65,0.00007,2139,43900.0,0.018868,-0.013636,0.002616
65,0.00007,2139,44000.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44100.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44200.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44300.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44400.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44500.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,44700.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44800.0,0.018868,-0.013605,0.002631
65,0.00007,2139,44900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,45000.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45100.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45200.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45300.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45400.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45500.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45600.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45700.0,0.018868,-0.013605,0.002631
65,0.00007,2139,45800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,45900.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,46000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46200.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46400.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46700.0,0.018868,-0.009112,0.004878
65,0.00007,2139,46800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,46900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47000.0,0.018868,-0.009195,0.004836
65,0.00007,2139,47100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47200.0,0.018868,-0.009324,0.004772
65,0.00007,2139,47300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47400.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47600.0,0.018868,-0.009217,0.004826
65,0.00007,2139,47700.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,47900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48200.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48400.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48600.0,0.018868,-0.004556,0.007156
65,0.00007,2139,48700.0,0.018868,-0.004556,0.007156
65,0.00007,2139,48800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,48900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49200.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49400.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49700.0,0.018868,-0.009091,0.004889
65,0.00007,2139,49800.0,0.018868,-0.004556,0.007156
65,0.00007,2139,49900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50200.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50300.0,0.018868,-0.004556,0.007156
65,0.00007,2139,50400.0,0.018868,-0.009112,0.004878
65,0.00007,2139,50500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50700.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,50900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51200.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51400.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51700.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,51900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52200.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52300.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52400.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52700.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,52900.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53000.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53100.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53200.0,0.018868,0.000000,0.009434
65,0.00007,2139,53300.0,0.018868,-0.004556,0.007156
65,0.00007,2139,53400.0,0.018868,-0.004556,0.007156
65,0.00007,2139,53500.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53600.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53700.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53800.0,0.018868,-0.009091,0.004889
65,0.00007,2139,53900.0,0.018868,-0.004556,0.007156
65,0.00007,2139,54000.0,0.000000,-0.004556,-0.002278
65,0.00007,2139,54100.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54200.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54300.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54400.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54500.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54600.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54700.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54800.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,54900.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55000.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55100.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55200.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55300.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55400.0,0.000000,-0.004556,-0.002278
65,0.00007,2139,55500.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55600.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55700.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55800.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,55900.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56000.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56100.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56200.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56300.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56400.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56500.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56600.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56700.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,56800.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,56900.0,0.000000,-0.004556,-0.002278
65,0.00007,2139,57000.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,57100.0,0.000000,-0.009091,-0.004545
65,0.00007,2139,57200.0,0.018868,-0.013636,0.002616
65,0.00007,2139,57300.0,0.018868,-0.013636,0.002616
65,0.00007,2139,57400.0,0.018868,-0.013636,0.002616
65,0.00007,2139,57500.0,0.018868,-0.013636,0.002616
65,0.00007,2139,57600.0,0.018868,-0.009112,0.004878
65,0.00007,2139,57700.0,0.018868,-0.009112,0.004878
65,0.00007,2139,57800.0,0.018868,-0.009112,0.004878
65,0.00007,2139,57900.0,0.018868,-0.013636,0.002616
65,0.00007,2139,58000.0,0.018868,-0.009132,0.004868
65,0.00007,2139,58100.0,0.018868,-0.009112,0.004878
65,0.00007,2139,58200.0,0.018868,-0.009112,0.004878
65,0.00007,2139,58300.0,0.018868,-0.007634,0.005617
65,0.00007,2139,58400.0,0.018868,-0.013636,0.002616
65,0.00007,2139,58500.0,0.018868,-0.013636,0.002616
65,0.00007,2139,58600.0,0.018868,-0.013636,0.002616
65,0.00007,2139,58700.0,0.018868,-0.013636,0.002616
65,0.00007,2139,58800.0,0.018868,-0.013636,0.002616
65,0.00007,2139,58900.0,0.018868,-0.013667,0.002600
65,0.00007,2139,59000.0,0.018868,-0.013636,0.002616
65,0.00007,2139,59100.0,0.018868,-0.013636,0.002616
65,0.00007,2139,59200.0,0.018868,-0.009112,0.004878
65,0.00007,2139,59300.0,0.018868,-0.013636,0.002616
65,0.00007,2139,59400.0,0.018868,-0.013636,0.002616
65,0.00007,2139,59500.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,59600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,59700.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,59800.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,59900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,60000.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60100.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60200.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60300.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,60500.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60600.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60700.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60800.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,60900.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,61000.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,61100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,61200.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,61300.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,61400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,61500.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,61600.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,61700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,61800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,61900.0,0.000000,-0.013636,-0.006818
65,0.00007,2139,62000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62300.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,62400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62500.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,62600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,62900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63200.0,0.000000,-0.009346,-0.004673
65,0.00007,2139,63300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63500.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,63900.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,64000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64500.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,64900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65500.0,0.000000,-0.007491,-0.003745
65,0.00007,2139,65600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,65800.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,65900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66400.0,0.000000,-0.015094,-0.007547
65,0.00007,2139,66500.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66600.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,66700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,66800.0,0.000000,-0.007605,-0.003802
65,0.00007,2139,66900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67200.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,67300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67500.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67700.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,67800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,67900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68400.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,68500.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,68600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,68900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69100.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,69200.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,69300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69400.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69500.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69600.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,69700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,69900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70000.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,70100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70300.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70400.0,0.000000,-0.004566,-0.002283
65,0.00007,2139,70500.0,0.000000,-0.004577,-0.002288
65,0.00007,2139,70600.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70700.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70800.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,70900.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,71000.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,71100.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,71200.0,0.000000,-0.009112,-0.004556
65,0.00007,2139,71300.0,0.000000,-0.015094,-0.007547
65,0.00007,2139,71400.0,0.000000,-0.009153,-0.004577
65,0.00007,2139,71500.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,71600.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,71700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,71800.0,0.000000,-0.009153,-0.004577
65,0.00007,2139,71900.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72000.0,0.000000,-0.004577,-0.002288
65,0.00007,2139,72100.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72200.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72300.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72400.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72500.0,0.000000,-0.022642,-0.011321
65,0.00007,2139,72600.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72800.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,72900.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,73000.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,73100.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,73200.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,73300.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,73400.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,73500.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,73600.0,0.000000,-0.009153,-0.004577
65,0.00007,2139,73700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,73800.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,73900.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74000.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74100.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74200.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,74300.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74400.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74500.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74600.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,74800.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,74900.0,0.000000,-0.014019,-0.007009
65,0.00007,2139,75000.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,75100.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,75200.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,75300.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,75400.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,75500.0,0.000000,-0.009153,-0.004577
65,0.00007,2139,75600.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,75700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,75800.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,75900.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76000.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76100.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76200.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,76300.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,76400.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76500.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76600.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76700.0,0.000000,-0.013667,-0.006834
65,0.00007,2139,76800.0,0.000000,-0.009195,-0.004598
65,0.00007,2139,76900.0,0.000000,-0.009174,-0.004587
65,0.00007,2139,77000.0,0.000000,-0.004577,-0.002288
65,0.00007,2139,77100.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,77200.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,77300.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,77400.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,77500.0,0.000000,-0.004577,-0.002288
65,0.00007,2139,77600.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,77700.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,77800.0,0.000000,-0.009153,-0.004577
65,0.00007,2139,77900.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78000.0,0.000000,-0.004577,-0.002288
65,0.00007,2139,78100.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78200.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78300.0,0.000000,-0.004577,-0.002288
65,0.00007,2139,78400.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78500.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78600.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78700.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78800.0,0.000000,-0.009132,-0.004566
65,0.00007,2139,78900.0,0.000000,-0.011730,-0.005865
65,0.00007,2139,79000.0,0.000000,-0.009132,-0.004566
