electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00009,3252,123500.0,0.025316,-0.009524,0.007896
80,0.00009,3252,123600.0,0.025316,-0.009554,0.007881
80,0.00009,3252,123700.0,0.025316,-0.009539,0.007889
80,0.00009,3252,123800.0,0.025316,-0.010363,0.007477
80,0.00009,3252,123900.0,0.025316,-0.012618,0.006349
80,0.00009,3252,124000.0,0.025316,-0.008147,0.008585
80,0.00009,3252,124100.0,0.025641,-0.006144,0.009748
80,0.00009,3252,124200.0,0.025316,-0.006359,0.009479
80,0.00009,3252,124300.0,0.025316,-0.012500,0.006408
80,0.00009,3252,124400.0,0.025316,-0.009375,0.007971
80,0.00009,3252,124500.0,0.025316,-0.011994,0.006661
80,0.00009,3252,124600.0,0.025316,-0.009375,0.007971
80,0.00009,3252,124700.0,0.025316,-0.014545,0.005386
80,0.00009,3252,124800.0,0.025316,-0.009509,0.007904
80,0.00009,3252,124900.0,0.025316,-0.009390,0.007963
80,0.00009,3252,125000.0,0.025641,-0.010772,0.007434
80,0.00009,3252,125100.0,0.025316,-0.010508,0.007404
80,0.00009,3252,125200.0,0.025316,-0.010909,0.007204
80,0.00009,3252,125300.0,0.025316,-0.009724,0.007796
80,0.00009,3252,125400.0,0.025316,-0.009009,0.008154
80,0.00009,3252,125500.0,0.025316,-0.009375,0.007971
80,0.00009,3252,125600.0,0.025316,-0.009419,0.007949
80,0.00009,3252,125700.0,0.025316,-0.009375,0.007971
80,0.00009,3252,125800.0,0.025316,-0.006240,0.009538
80,0.00009,3252,125900.0,0.025316,-0.004049,0.010634
80,0.00009,3252,126000.0,0.025316,-0.009390,0.007963
80,0.00009,3252,126100.0,0.025316,-0.006015,0.009651
80,0.00009,3252,126200.0,0.025316,-0.015601,0.004858
80,0.00009,3252,126300.0,0.025316,-0.013675,0.005821
80,0.00009,3252,126400.0,0.012820,-0.013913,-0.000546
80,0.00009,3252,126500.0,0.025316,-0.012480,0.006418
80,0.00009,3252,126600.0,0.025316,-0.016287,0.004515
80,0.00009,3252,126700.0,0.025316,-0.016892,0.004212
80,0.00009,3252,126800.0,0.025316,-0.017301,0.004008
80,0.00009,3252,126900.0,0.025316,-0.013817,0.005750
80,0.00009,3252,127000.0,0.025316,-0.008403,0.008457
80,0.00009,3252,127100.0,0.025316,-0.013582,0.005867
80,0.00009,3252,127200.0,0.025316,-0.016949,0.004184
80,0.00009,3252,127300.0,0.025316,-0.013559,0.005879
80,0.00009,3252,127400.0,0.025316,-0.010084,0.007616
80,0.00009,3252,127500.0,0.025316,-0.013514,0.005901
80,0.00009,3252,127600.0,0.025316,-0.010118,0.007599
80,0.00009,3252,127700.0,0.025316,-0.010152,0.007582
80,0.00009,3252,127800.0,0.025316,-0.013536,0.005890
80,0.00009,3252,127900.0,0.025316,-0.013536,0.005890
80,0.00009,3252,128000.0,0.025316,-0.010204,0.007556
80,0.00009,3252,128100.0,0.025316,-0.008065,0.008626
80,0.00009,3252,128200.0,0.025316,-0.010204,0.007556
80,0.00009,3252,128300.0,0.025316,-0.010170,0.007573
80,0.00009,3252,128400.0,0.025316,-0.010118,0.007599
80,0.00009,3252,128500.0,0.025316,-0.006757,0.009280
80,0.00009,3252,128600.0,0.025316,-0.006826,0.009245
80,0.00009,3252,128700.0,0.025316,-0.006557,0.009380
80,0.00009,3252,128800.0,0.025316,-0.009804,0.007756
80,0.00009,3252,128900.0,0.025316,-0.009772,0.007772
80,0.00009,3252,129000.0,0.025316,-0.004124,0.010596
80,0.00009,3252,129100.0,0.012820,-0.004274,0.004273
80,0.00009,3252,129200.0,0.012820,-0.004348,0.004236
80,0.00009,3252,129300.0,0.025316,-0.012987,0.006165
80,0.00009,3252,129400.0,0.025316,-0.009449,0.007934
80,0.00009,3252,129500.0,0.012820,-0.012759,0.000031
80,0.00009,3252,129600.0,0.025316,-0.012759,0.006279
80,0.00009,3252,129700.0,0.012820,-0.009449,0.001686
80,0.00009,3252,129800.0,0.025316,-0.012520,0.006398
80,0.00009,3252,129900.0,0.025316,-0.009434,0.007941
80,0.00009,3252,130000.0,0.025316,-0.012121,0.006598
80,0.00009,3252,130100.0,0.025316,-0.009390,0.007963
80,0.00009,3252,130200.0,0.025316,-0.012520,0.006398
80,0.00009,3252,130300.0,0.025316,-0.012539,0.006389
80,0.00009,3252,130400.0,0.025316,-0.012520,0.006398
80,0.00009,3252,130500.0,0.025316,-0.012987,0.006165
80,0.00009,3252,130600.0,0.025316,-0.012559,0.006379
80,0.00009,3252,130700.0,0.025316,-0.009091,0.008113
80,0.00009,3252,130800.0,0.025316,-0.004396,0.010460
80,0.00009,3252,130900.0,0.025316,-0.012103,0.006607
80,0.00009,3252,131000.0,0.025316,-0.012598,0.006359
80,0.00009,3252,131100.0,0.025316,-0.009449,0.007934
80,0.00009,3252,131200.0,0.025316,-0.012559,0.006379
80,0.00009,3252,131300.0,0.025316,-0.010417,0.007450
80,0.00009,3252,131400.0,0.012820,-0.006472,0.003174
80,0.00009,3252,131500.0,0.025316,-0.006504,0.009406
80,0.00009,3252,131600.0,0.012658,-0.011605,0.000526
80,0.00009,3252,131700.0,0.012658,-0.015238,-0.001290
80,0.00009,3252,131800.0,0.012658,-0.012903,-0.000123
80,0.00009,3252,131900.0,0.012658,-0.012903,-0.000123
80,0.00009,3252,132000.0,0.012658,-0.012719,-0.000030
80,0.00009,3252,132100.0,0.012658,-0.012759,-0.000051
80,0.00009,3252,132200.0,0.012658,-0.012739,-0.000040
80,0.00009,3252,132300.0,0.012658,-0.012780,-0.000061
80,0.00009,3252,132400.0,0.012658,-0.012739,-0.000040
80,0.00009,3252,132500.0,0.012658,-0.009554,0.001552
80,0.00009,3252,132600.0,0.012658,-0.009677,0.001490
80,0.00009,3252,132700.0,0.012658,-0.009509,0.001575
80,0.00009,3252,132800.0,0.012658,-0.003247,0.004706
80,0.00009,3252,132900.0,0.012658,-0.012598,0.000030
80,0.00009,3252,133000.0,0.000000,-0.012598,-0.006299
80,0.00009,3252,133100.0,0.012658,-0.003968,0.004345
80,0.00009,3252,133200.0,0.012658,-0.007477,0.002591
80,0.00009,3252,133300.0,0.000000,-0.011881,-0.005941
80,0.00009,3252,133400.0,0.025316,-0.014970,0.005173
80,0.00009,3252,133500.0,0.025316,-0.014970,0.005173
80,0.00009,3252,133600.0,0.025316,-0.015528,0.004894
80,0.00009,3252,133700.0,0.025316,-0.014992,0.005162
80,0.00009,3252,133800.0,0.012820,-0.014992,-0.001086
80,0.00009,3252,133900.0,0.025316,-0.006221,0.009548
80,0.00009,3252,134000.0,0.025316,-0.012422,0.006447
80,0.00009,3252,134100.0,0.025316,-0.015748,0.004784
80,0.00009,3252,134200.0,0.025316,-0.015748,0.004784
80,0.00009,3252,134300.0,0.025316,-0.015504,0.004906
80,0.00009,3252,134400.0,0.025316,-0.015015,0.005151
80,0.00009,3252,134500.0,0.025316,-0.014992,0.005162
80,0.00009,3252,134600.0,0.025316,-0.012422,0.006447
80,0.00009,3252,134700.0,0.025316,-0.014992,0.005162
80,0.00009,3252,134800.0,0.012820,-0.012012,0.000404
80,0.00009,3252,134900.0,0.025316,-0.014992,0.005162
80,0.00009,3252,135000.0,0.025316,-0.014992,0.005162
80,0.00009,3252,135100.0,0.025316,-0.014992,0.005162
80,0.00009,3252,135200.0,0.025316,-0.015152,0.005082
80,0.00009,3252,135300.0,0.025316,-0.015015,0.005151
80,0.00009,3252,135400.0,0.025316,-0.014992,0.005162
80,0.00009,3252,135500.0,0.025316,-0.014992,0.005162
80,0.00009,3252,135600.0,0.025316,-0.010118,0.007599
80,0.00009,3252,135700.0,0.025316,-0.020168,0.002574
80,0.00009,3252,135800.0,0.025316,-0.015015,0.005151
80,0.00009,3252,135900.0,0.025316,-0.014925,0.005196
80,0.00009,3252,136000.0,0.025316,-0.015361,0.004978
80,0.00009,3252,136100.0,0.025316,-0.014992,0.005162
80,0.00009,3252,136200.0,0.025316,-0.014970,0.005173
80,0.00009,3252,136300.0,0.025316,-0.015480,0.004918
80,0.00009,3252,136400.0,0.025316,-0.016420,0.004448
80,0.00009,3252,136500.0,0.012820,-0.012012,0.000404
80,0.00009,3252,136600.0,0.025316,-0.012403,0.006457
80,0.00009,3252,136700.0,0.012820,-0.015528,-0.001354
80,0.00009,3252,136800.0,0.012820,-0.008996,0.001912
80,0.00009,3252,136900.0,0.025316,-0.011976,0.006670
80,0.00009,3252,137000.0,0.025316,-0.012403,0.006457
80,0.00009,3252,137100.0,0.025316,-0.015267,0.005025
80,0.00009,3252,137200.0,0.025316,-0.012384,0.006466
80,0.00009,3252,137300.0,0.025316,-0.006202,0.009557
80,0.00009,3252,137400.0,0.025316,-0.016447,0.004435
80,0.00009,3252,137500.0,0.025316,-0.017937,0.003690
80,0.00009,3252,137600.0,0.025316,-0.017910,0.003703
80,0.00009,3252,137700.0,0.025316,-0.018519,0.003399
80,0.00009,3252,137800.0,0.025316,-0.015456,0.004930
80,0.00009,3252,137900.0,0.025316,-0.017910,0.003703
80,0.00009,3252,138000.0,0.025316,-0.017910,0.003703
80,0.00009,3252,138100.0,0.025316,-0.014970,0.005173
80,0.00009,3252,138200.0,0.025316,-0.014992,0.005162
80,0.00009,3252,138300.0,0.025316,-0.014948,0.005184
80,0.00009,3252,138400.0,0.025316,-0.009885,0.007716
80,0.00009,3252,138500.0,0.025316,-0.007921,0.008698
80,0.00009,3252,138600.0,0.025316,-0.014992,0.005162
80,0.00009,3252,138700.0,0.012820,-0.014992,-0.001086
80,0.00009,3252,138800.0,0.012820,-0.014992,-0.001086
80,0.00009,3252,138900.0,0.025316,-0.012158,0.006579
80,0.00009,3252,139000.0,0.025316,-0.016474,0.004421
80,0.00009,3252,139100.0,0.025316,-0.011994,0.006661
80,0.00009,3252,139200.0,0.012820,-0.014970,-0.001075
80,0.00009,3252,139300.0,0.025316,-0.012966,0.006175
80,0.00009,3252,139400.0,0.025316,-0.014970,0.005173
80,0.00009,3252,139500.0,0.025316,-0.014970,0.005173
80,0.00009,3252,139600.0,0.012820,-0.014992,-0.001086
80,0.00009,3252,139700.0,0.025316,-0.014948,0.005184
80,0.00009,3252,139800.0,0.025316,-0.014948,0.005184
80,0.00009,3252,139900.0,0.025316,-0.014948,0.005184
80,0.00009,3252,140000.0,0.025316,-0.015723,0.004797
80,0.00009,3252,140100.0,0.012820,-0.014948,-0.001064
80,0.00009,3252,140200.0,0.025316,-0.014948,0.005184
80,0.00009,3252,140300.0,0.012820,-0.011976,0.000422
80,0.00009,3252,140400.0,0.025316,-0.014948,0.005184
80,0.00009,3252,140500.0,0.025316,-0.014948,0.005184
80,0.00009,3252,140600.0,0.025316,-0.014948,0.005184
80,0.00009,3252,140700.0,0.025316,-0.014970,0.005173
80,0.00009,3252,140800.0,0.012820,-0.014948,-0.001064
80,0.00009,3252,140900.0,0.025316,-0.014948,0.005184
80,0.00009,3252,141000.0,0.025316,-0.014948,0.005184
80,0.00009,3252,141100.0,0.025316,-0.014948,0.005184
80,0.00009,3252,141200.0,0.025316,-0.014948,0.005184
80,0.00009,3252,141300.0,0.025316,-0.014970,0.005173
80,0.00009,3252,141400.0,0.025316,-0.013072,0.006122
80,0.00009,3252,141500.0,0.025316,-0.011994,0.006661
80,0.00009,3252,141600.0,0.025316,-0.014970,0.005173
80,0.00009,3252,141700.0,0.012820,-0.014948,-0.001064
80,0.00009,3252,141800.0,0.025316,-0.014948,0.005184
80,0.00009,3252,141900.0,0.025316,-0.014948,0.005184
80,0.00009,3252,142000.0,0.012820,-0.014948,-0.001064
80,0.00009,3252,142100.0,0.025316,-0.015385,0.004966
80,0.00009,3252,142200.0,0.025316,-0.014948,0.005184
80,0.00009,3252,142300.0,0.012820,-0.015625,-0.001402
80,0.00009,3252,142400.0,0.025316,-0.012766,0.006275
80,0.00009,3252,142500.0,0.025316,-0.011976,0.006670
80,0.00009,3252,142600.0,0.025316,-0.019268,0.003024
80,0.00009,3252,142700.0,0.025316,-0.013093,0.006112
80,0.00009,3252,142800.0,0.025316,-0.015244,0.005036
80,0.00009,3252,142900.0,0.025316,-0.013180,0.006068
80,0.00009,3252,143000.0,0.025316,-0.011976,0.006670
80,0.00009,3252,143100.0,0.025316,-0.014948,0.005184
80,0.00009,3252,143200.0,0.025316,-0.014970,0.005173
80,0.00009,3252,143300.0,0.025316,-0.014948,0.005184
80,0.00009,3252,143400.0,0.025316,-0.014948,0.005184
80,0.00009,3252,143500.0,0.025316,-0.014948,0.005184
80,0.00009,3252,143600.0,0.025316,-0.014970,0.005173
80,0.00009,3252,143700.0,0.025316,-0.014970,0.005173
80,0.00009,3252,143800.0,0.025316,-0.014948,0.005184
80,0.00009,3252,143900.0,0.025316,-0.011976,0.006670
80,0.00009,3252,144000.0,0.025316,-0.014948,0.005184
80,0.00009,3252,144100.0,0.025316,-0.014948,0.005184
80,0.00009,3252,144200.0,0.025316,-0.014948,0.005184
80,0.00009,3252,144300.0,0.025316,-0.012308,0.006504
80,0.00009,3252,144400.0,0.025316,-0.015337,0.004990
80,0.00009,3252,144500.0,0.037975,-0.018405,0.009785
80,0.00009,3252,144600.0,0.037975,-0.012327,0.012824
80,0.00009,3252,144700.0,0.037975,-0.014970,0.011502
80,0.00009,3252,144800.0,0.037975,-0.011994,0.012990
80,0.00009,3252,144900.0,0.037975,-0.014970,0.011502
80,0.00009,3252,145000.0,0.037975,-0.017937,0.010019
80,0.00009,3252,145100.0,0.037975,-0.017937,0.010019
80,0.00009,3252,145200.0,0.037975,-0.018462,0.009757
80,0.00009,3252,145300.0,0.037975,-0.015408,0.011283
80,0.00009,3252,145400.0,0.037975,-0.017937,0.010019
80,0.00009,3252,145500.0,0.037975,-0.014970,0.011502
80,0.00009,3252,145600.0,0.025641,-0.011994,0.006823
80,0.00009,3252,145700.0,0.037975,-0.017937,0.010019
80,0.00009,3252,145800.0,0.037975,-0.018462,0.009757
80,0.00009,3252,145900.0,0.037975,-0.015408,0.011283
80,0.00009,3252,146000.0,0.037975,-0.015385,0.011295
80,0.00009,3252,146100.0,0.037975,-0.017937,0.010019
80,0.00009,3252,146200.0,0.037975,-0.012365,0.012805
80,0.00009,3252,146300.0,0.037975,-0.018519,0.009728
80,0.00009,3252,146400.0,0.037975,-0.017937,0.010019
80,0.00009,3252,146500.0,0.037975,-0.011994,0.012990
80,0.00009,3252,146600.0,0.037975,-0.017937,0.010019
80,0.00009,3252,146700.0,0.037975,-0.018490,0.009742
80,0.00009,3252,146800.0,0.037975,-0.017937,0.010019
80,0.00009,3252,146900.0,0.037975,-0.017937,0.010019
80,0.00009,3252,147000.0,0.037975,-0.014970,0.011502
80,0.00009,3252,147100.0,0.037975,-0.017937,0.010019
80,0.00009,3252,147200.0,0.025641,-0.018750,0.003446
80,0.00009,3252,147300.0,0.037975,-0.017937,0.010019
80,0.00009,3252,147400.0,0.037975,-0.018433,0.009771
80,0.00009,3252,147500.0,0.037975,-0.014970,0.011502
80,0.00009,3252,147600.0,0.037975,-0.014970,0.011502
80,0.00009,3252,147700.0,0.037975,-0.011673,0.013151
80,0.00009,3252,147800.0,0.037975,-0.017937,0.010019
80,0.00009,3252,147900.0,0.037975,-0.017937,0.010019
80,0.00009,3252,148000.0,0.037975,-0.014970,0.011502
80,0.00009,3252,148100.0,0.037975,-0.018433,0.009771
80,0.00009,3252,148200.0,0.037975,-0.007782,0.015096
80,0.00009,3252,148300.0,0.037975,-0.018433,0.009771
80,0.00009,3252,148400.0,0.037975,-0.015385,0.011295
80,0.00009,3252,148500.0,0.037975,-0.018433,0.009771
80,0.00009,3252,148600.0,0.037975,-0.015385,0.011295
80,0.00009,3252,148700.0,0.037975,-0.012289,0.012843
80,0.00009,3252,148800.0,0.037975,-0.015552,0.011211
80,0.00009,3252,148900.0,0.025641,-0.012327,0.006657
80,0.00009,3252,149000.0,0.037975,-0.015601,0.011187
80,0.00009,3252,149100.0,0.037975,-0.018927,0.009524
80,0.00009,3252,149200.0,0.037975,-0.012308,0.012833
80,0.00009,3252,149300.0,0.037975,-0.024641,0.006667
80,0.00009,3252,149400.0,0.037975,-0.019293,0.009341
80,0.00009,3252,149500.0,0.037975,-0.012170,0.012902
80,0.00009,3252,149600.0,0.037975,-0.019262,0.009356
80,0.00009,3252,149700.0,0.037975,-0.015361,0.011307
80,0.00009,3252,149800.0,0.037975,-0.017937,0.010019
80,0.00009,3252,149900.0,0.037975,-0.017991,0.009992
80,0.00009,3252,150000.0,0.037975,-0.014992,0.011491
80,0.00009,3252,150100.0,0.037975,-0.012945,0.012515
80,0.00009,3252,150200.0,0.037975,-0.017964,0.010005
80,0.00009,3252,150300.0,0.025641,-0.017964,0.003838
80,0.00009,3252,150400.0,0.037975,-0.017991,0.009992
80,0.00009,3252,150500.0,0.025641,-0.017991,0.003825
80,0.00009,3252,150600.0,0.037975,-0.017991,0.009992
80,0.00009,3252,150700.0,0.037975,-0.017964,0.010005
80,0.00009,3252,150800.0,0.037975,-0.017964,0.010005
80,0.00009,3252,150900.0,0.037975,-0.017964,0.010005
80,0.00009,3252,151000.0,0.037975,-0.017964,0.010005
80,0.00009,3252,151100.0,0.037975,-0.017937,0.010019
80,0.00009,3252,151200.0,0.037975,-0.014970,0.011502
80,0.00009,3252,151300.0,0.037975,-0.014970,0.011502
80,0.00009,3252,151400.0,0.037975,-0.017937,0.010019
80,0.00009,3252,151500.0,0.037975,-0.017937,0.010019
80,0.00009,3252,151600.0,0.037975,-0.017937,0.010019
80,0.00009,3252,151700.0,0.025641,-0.017964,0.003838
80,0.00009,3252,151800.0,0.037975,-0.017937,0.010019
80,0.00009,3252,151900.0,0.037975,-0.017937,0.010019
80,0.00009,3252,152000.0,0.037975,-0.017937,0.010019
80,0.00009,3252,152100.0,0.037975,-0.014970,0.011502
80,0.00009,3252,152200.0,0.037975,-0.017991,0.009992
80,0.00009,3252,152300.0,0.037975,-0.017937,0.010019
80,0.00009,3252,152400.0,0.037975,-0.017964,0.010005
80,0.00009,3252,152500.0,0.037975,-0.017937,0.010019
80,0.00009,3252,152600.0,0.037975,-0.017964,0.010005
80,0.00009,3252,152700.0,0.037975,-0.014970,0.011502
80,0.00009,3252,152800.0,0.037975,-0.014970,0.011502
80,0.00009,3252,152900.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153000.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153100.0,0.025641,-0.017937,0.003852
80,0.00009,3252,153200.0,0.037975,-0.014970,0.011502
80,0.00009,3252,153300.0,0.037975,-0.014970,0.011502
80,0.00009,3252,153400.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153500.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153600.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153700.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153800.0,0.037975,-0.017937,0.010019
80,0.00009,3252,153900.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154000.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154100.0,0.025641,-0.014970,0.005335
80,0.00009,3252,154200.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154300.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154400.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154500.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154600.0,0.037975,-0.014970,0.011502
80,0.00009,3252,154700.0,0.037975,-0.014970,0.011502
80,0.00009,3252,154800.0,0.037975,-0.017937,0.010019
80,0.00009,3252,154900.0,0.037975,-0.015974,0.011000
80,0.00009,3252,155000.0,0.037975,-0.017937,0.010019
80,0.00009,3252,155100.0,0.037975,-0.017937,0.010019
80,0.00009,3252,155200.0,0.037975,-0.017937,0.010019
80,0.00009,3252,155300.0,0.037975,-0.017937,0.010019
80,0.00009,3252,155400.0,0.037975,-0.017937,0.010019
80,0.00009,3252,155500.0,0.037975,-0.017937,0.010019
80,0.00009,3252,155600.0,0.050633,-0.020927,0.014853
80,0.00009,3252,155700.0,0.050633,-0.020927,0.014853
80,0.00009,3252,155800.0,0.050633,-0.017964,0.016334
80,0.00009,3252,155900.0,0.050633,-0.009023,0.020805
80,0.00009,3252,156000.0,0.050633,-0.014992,0.017820
80,0.00009,3252,156100.0,0.050633,-0.012012,0.019310
80,0.00009,3252,156200.0,0.050633,-0.017964,0.016334
80,0.00009,3252,156300.0,0.050633,-0.014992,0.017820
80,0.00009,3252,156400.0,0.050633,-0.017964,0.016334
80,0.00009,3252,156500.0,0.050633,-0.020958,0.014837
80,0.00009,3252,156600.0,0.050633,-0.020958,0.014837
80,0.00009,3252,156700.0,0.050633,-0.020927,0.014853
80,0.00009,3252,156800.0,0.038461,-0.020927,0.008767
80,0.00009,3252,156900.0,0.050633,-0.020927,0.014853
80,0.00009,3252,157000.0,0.050633,-0.020927,0.014853
80,0.00009,3252,157100.0,0.050633,-0.017964,0.016334
80,0.00009,3252,157200.0,0.050633,-0.020927,0.014853
80,0.00009,3252,157300.0,0.050633,-0.017964,0.016334
80,0.00009,3252,157400.0,0.050633,-0.017964,0.016334
80,0.00009,3252,157500.0,0.050633,-0.017964,0.016334
80,0.00009,3252,157600.0,0.050633,-0.017964,0.016334
80,0.00009,3252,157700.0,0.050633,-0.018018,0.016307
80,0.00009,3252,157800.0,0.050633,-0.018018,0.016307
80,0.00009,3252,157900.0,0.038461,-0.015060,0.011701
80,0.00009,3252,158000.0,0.050633,-0.015038,0.017798
80,0.00009,3252,158100.0,0.050633,-0.015038,0.017798
80,0.00009,3252,158200.0,0.050633,-0.015038,0.017798
80,0.00009,3252,158300.0,0.038461,-0.015038,0.011712
80,0.00009,3252,158400.0,0.050633,-0.015038,0.017798
80,0.00009,3252,158500.0,0.050633,-0.015038,0.017798
80,0.00009,3252,158600.0,0.050633,-0.009050,0.020792
80,0.00009,3252,158700.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158800.0,0.038461,-0.012048,0.013207
80,0.00009,3252,158900.0,0.050633,-0.012066,0.019283
80,0.00009,3252,159000.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159100.0,0.050633,-0.015038,0.017798
80,0.00009,3252,159200.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159300.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159400.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159500.0,0.050633,-0.015038,0.017798
80,0.00009,3252,159600.0,0.038461,-0.015038,0.011712
80,0.00009,3252,159700.0,0.050633,-0.015038,0.017798
80,0.00009,3252,159800.0,0.050633,-0.015038,0.017798
80,0.00009,3252,159900.0,0.050633,-0.012048,0.019292
80,0.00009,3252,160000.0,0.050633,-0.015038,0.017798
80,0.00011,3252,10100.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,10200.0,0.000000,-0.009479,-0.004739
80,0.00011,3252,10300.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,10400.0,0.000000,-0.008863,-0.004431
80,0.00011,3252,10500.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,10600.0,0.000000,-0.005908,-0.002954
80,0.00011,3252,10700.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,10800.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,10900.0,0.000000,-0.005908,-0.002954
80,0.00011,3252,11000.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11100.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11200.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11300.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11400.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11500.0,0.000000,-0.008863,-0.004431
80,0.00011,3252,11600.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11700.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,11800.0,0.000000,-0.008863,-0.004431
80,0.00011,3252,11900.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12000.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12100.0,0.000000,-0.006006,-0.003003
80,0.00011,3252,12200.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12300.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12400.0,0.000000,-0.005961,-0.002981
80,0.00011,3252,12500.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12600.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12700.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,12800.0,0.000000,-0.005908,-0.002954
80,0.00011,3252,12900.0,0.000000,-0.005917,-0.002959
80,0.00011,3252,13000.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13100.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13200.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13300.0,0.000000,-0.005908,-0.002954
80,0.00011,3252,13400.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13500.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13600.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13700.0,0.000000,-0.005908,-0.002954
80,0.00011,3252,13800.0,0.000000,-0.008850,-0.004425
80,0.00011,3252,13900.0,0.000000,-0.008850,-0.004425
