electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00009,3252,124100.0,0.050955,-0.003012,0.023972
80,0.00009,3252,124200.0,0.050955,-0.006024,0.022466
80,0.00009,3252,124300.0,0.051282,-0.006061,0.022611
80,0.00009,3252,124400.0,0.051282,-0.006042,0.022620
80,0.00009,3252,124500.0,0.050955,-0.006033,0.022461
80,0.00009,3252,124600.0,0.050955,-0.003017,0.023969
80,0.00009,3252,124700.0,0.050955,-0.006006,0.022475
80,0.00009,3252,124800.0,0.050955,-0.006024,0.022466
80,0.00009,3252,124900.0,0.050955,-0.006033,0.022461
80,0.00009,3252,125000.0,0.051282,-0.003021,0.024131
80,0.00009,3252,125100.0,0.050955,-0.006006,0.022475
80,0.00009,3252,125200.0,0.050955,-0.006006,0.022475
80,0.00009,3252,125300.0,0.050955,-0.006006,0.022475
80,0.00009,3252,125400.0,0.050955,-0.006024,0.022466
80,0.00009,3252,125500.0,0.050955,-0.006024,0.022466
80,0.00009,3252,125600.0,0.050955,-0.006015,0.022470
80,0.00009,3252,125700.0,0.050955,-0.006006,0.022475
80,0.00009,3252,125800.0,0.050955,-0.006015,0.022470
80,0.00009,3252,125900.0,0.050955,-0.006006,0.022475
80,0.00009,3252,126000.0,0.050955,-0.006024,0.022466
80,0.00009,3252,126100.0,0.050955,-0.006024,0.022466
80,0.00009,3252,126200.0,0.050955,-0.006015,0.022470
80,0.00009,3252,126300.0,0.050955,-0.006024,0.022466
80,0.00009,3252,126400.0,0.038217,-0.006015,0.016101
80,0.00009,3252,126500.0,0.038217,-0.003012,0.017602
80,0.00009,3252,126600.0,0.038217,-0.006070,0.016073
80,0.00009,3252,126700.0,0.038217,-0.006015,0.016101
80,0.00009,3252,126800.0,0.038217,-0.006006,0.016105
80,0.00009,3252,126900.0,0.038217,-0.003008,0.017605
80,0.00009,3252,127000.0,0.038217,-0.006015,0.016101
80,0.00009,3252,127100.0,0.038217,-0.006006,0.016105
80,0.00009,3252,127200.0,0.038217,-0.006015,0.016101
80,0.00009,3252,127300.0,0.038217,-0.006006,0.016105
80,0.00009,3252,127400.0,0.038217,-0.003215,0.017501
80,0.00009,3252,127500.0,0.038217,-0.006015,0.016101
80,0.00009,3252,127600.0,0.038217,-0.006015,0.016101
80,0.00009,3252,127700.0,0.038217,-0.006015,0.016101
80,0.00009,3252,127800.0,0.038217,-0.003008,0.017605
80,0.00009,3252,127900.0,0.038217,-0.003067,0.017575
80,0.00009,3252,128000.0,0.038217,-0.006006,0.016105
80,0.00009,3252,128100.0,0.038217,-0.006015,0.016101
80,0.00009,3252,128200.0,0.038217,-0.006006,0.016105
80,0.00009,3252,128300.0,0.038217,-0.006070,0.016073
80,0.00009,3252,128400.0,0.038217,-0.006024,0.016096
80,0.00009,3252,128500.0,0.025316,-0.008097,0.008610
80,0.00009,3252,128600.0,0.025316,-0.006024,0.009646
80,0.00009,3252,128700.0,0.025316,-0.006024,0.009646
80,0.00009,3252,128800.0,0.025316,-0.006024,0.009646
80,0.00009,3252,128900.0,0.025316,-0.003017,0.011150
80,0.00009,3252,129000.0,0.025316,-0.006024,0.009646
80,0.00009,3252,129100.0,0.025316,-0.006024,0.009646
80,0.00009,3252,129200.0,0.025316,-0.006024,0.009646
80,0.00009,3252,129300.0,0.025316,-0.006024,0.009646
80,0.00009,3252,129400.0,0.025316,-0.006015,0.009651
80,0.00009,3252,129500.0,0.025316,-0.006024,0.009646
80,0.00009,3252,129600.0,0.025316,-0.004065,0.010626
80,0.00009,3252,129700.0,0.025316,-0.006015,0.009651
80,0.00009,3252,129800.0,0.025316,-0.006015,0.009651
80,0.00009,3252,129900.0,0.025316,-0.006024,0.009646
80,0.00009,3252,130000.0,0.025316,-0.006006,0.009655
80,0.00009,3252,130100.0,0.025316,-0.006006,0.009655
80,0.00009,3252,130200.0,0.025316,-0.003017,0.011150
80,0.00009,3252,130300.0,0.025316,0.000000,0.012658
80,0.00009,3252,130400.0,0.025316,-0.006024,0.009646
80,0.00009,3252,130500.0,0.025316,-0.003017,0.011150
80,0.00009,3252,130600.0,0.025316,-0.006006,0.009655
80,0.00009,3252,130700.0,0.025316,-0.006015,0.009651
80,0.00009,3252,130800.0,0.025316,-0.006024,0.009646
80,0.00009,3252,130900.0,0.025316,-0.006024,0.009646
80,0.00009,3252,131000.0,0.025316,-0.003017,0.011150
80,0.00009,3252,131100.0,0.025316,-0.006024,0.009646
80,0.00009,3252,131200.0,0.025316,-0.003017,0.011150
80,0.00009,3252,131300.0,0.025316,-0.006033,0.009642
80,0.00009,3252,131400.0,0.025316,-0.006006,0.009655
80,0.00009,3252,131500.0,0.025316,-0.003008,0.011154
80,0.00009,3252,131600.0,0.025316,-0.006024,0.009646
80,0.00009,3252,131700.0,0.025316,-0.006024,0.009646
80,0.00009,3252,131800.0,0.025478,-0.006042,0.009718
80,0.00009,3252,131900.0,0.025316,-0.006006,0.009655
80,0.00009,3252,132000.0,0.025316,-0.006024,0.009646
80,0.00009,3252,132100.0,0.025316,-0.006006,0.009655
80,0.00009,3252,132200.0,0.025316,-0.006024,0.009646
80,0.00009,3252,132300.0,0.025316,-0.006024,0.009646
80,0.00009,3252,132400.0,0.025316,-0.006024,0.009646
80,0.00009,3252,132500.0,0.025316,-0.006006,0.009655
80,0.00009,3252,132600.0,0.025316,-0.006006,0.009655
80,0.00009,3252,132700.0,0.025316,-0.006024,0.009646
80,0.00009,3252,132800.0,0.025316,-0.006024,0.009646
80,0.00009,3252,132900.0,0.025316,-0.006024,0.009646
80,0.00009,3252,133000.0,0.025316,-0.006024,0.009646
80,0.00009,3252,133100.0,0.025316,-0.006079,0.009619
80,0.00009,3252,133200.0,0.025316,-0.006024,0.009646
80,0.00009,3252,133300.0,0.025316,-0.006024,0.009646
80,0.00009,3252,133400.0,0.037975,-0.009036,0.014469
80,0.00009,3252,133500.0,0.037975,-0.009036,0.014469
80,0.00009,3252,133600.0,0.037975,-0.006024,0.015975
80,0.00009,3252,133700.0,0.037975,-0.009009,0.014483
80,0.00009,3252,133800.0,0.037975,-0.009023,0.014476
80,0.00009,3252,133900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134200.0,0.037975,-0.009023,0.014476
80,0.00009,3252,134300.0,0.037975,-0.006033,0.015971
80,0.00009,3252,134400.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134500.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134600.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134700.0,0.037975,-0.009036,0.014469
80,0.00009,3252,134800.0,0.037975,-0.006033,0.015971
80,0.00009,3252,134900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,135000.0,0.037975,-0.006042,0.015966
80,0.00009,3252,135100.0,0.037975,-0.009050,0.014462
80,0.00009,3252,135200.0,0.037975,-0.009036,0.014469
80,0.00009,3252,135300.0,0.037975,-0.009036,0.014469
80,0.00009,3252,135400.0,0.037975,-0.009036,0.014469
80,0.00009,3252,135500.0,0.037975,-0.012121,0.012927
80,0.00009,3252,135600.0,0.037975,-0.006033,0.015971
80,0.00009,3252,135700.0,0.037975,-0.009036,0.014469
80,0.00009,3252,135800.0,0.037975,-0.006033,0.015971
80,0.00009,3252,135900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,136000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,136100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,136200.0,0.037975,-0.009036,0.014469
80,0.00009,3252,136300.0,0.037975,-0.009023,0.014476
80,0.00009,3252,136400.0,0.037975,-0.006015,0.015980
80,0.00009,3252,136500.0,0.037975,-0.009009,0.014483
80,0.00009,3252,136600.0,0.037975,-0.009036,0.014469
80,0.00009,3252,136700.0,0.037975,-0.009036,0.014469
80,0.00009,3252,136800.0,0.037975,-0.009063,0.014456
80,0.00009,3252,136900.0,0.037975,-0.009009,0.014483
80,0.00009,3252,137000.0,0.037975,-0.009023,0.014476
80,0.00009,3252,137100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,137200.0,0.037975,-0.009023,0.014476
80,0.00009,3252,137300.0,0.037975,-0.006033,0.015971
80,0.00009,3252,137400.0,0.037975,-0.006033,0.015971
80,0.00009,3252,137500.0,0.037975,-0.009036,0.014469
80,0.00009,3252,137600.0,0.037975,-0.009036,0.014469
80,0.00009,3252,137700.0,0.037975,-0.009036,0.014469
80,0.00009,3252,137800.0,0.037975,-0.009023,0.014476
80,0.00009,3252,137900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,138000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,138100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,138200.0,0.037975,-0.006024,0.015975
80,0.00009,3252,138300.0,0.037975,-0.009036,0.014469
80,0.00009,3252,138400.0,0.037975,-0.009050,0.014462
80,0.00009,3252,138500.0,0.038217,-0.006033,0.016092
80,0.00009,3252,138600.0,0.037975,-0.009036,0.014469
80,0.00009,3252,138700.0,0.037975,-0.009023,0.014476
80,0.00009,3252,138800.0,0.037975,-0.006033,0.015971
80,0.00009,3252,138900.0,0.037975,-0.008065,0.014955
80,0.00009,3252,139000.0,0.037975,-0.006042,0.015966
80,0.00009,3252,139100.0,0.037975,-0.006033,0.015971
80,0.00009,3252,139200.0,0.037975,-0.009023,0.014476
80,0.00009,3252,139300.0,0.037975,-0.009036,0.014469
80,0.00009,3252,139400.0,0.037975,-0.009036,0.014469
80,0.00009,3252,139500.0,0.037975,-0.010101,0.013937
80,0.00009,3252,139600.0,0.037975,-0.006700,0.015637
80,0.00009,3252,139700.0,0.037975,-0.009023,0.014476
80,0.00009,3252,139800.0,0.037975,-0.009036,0.014469
80,0.00009,3252,139900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,140000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,140100.0,0.037975,-0.006033,0.015971
80,0.00009,3252,140200.0,0.037975,-0.006033,0.015971
80,0.00009,3252,140300.0,0.037975,-0.009036,0.014469
80,0.00009,3252,140400.0,0.037975,-0.006070,0.015952
80,0.00009,3252,140500.0,0.037975,-0.009036,0.014469
80,0.00009,3252,140600.0,0.037975,-0.009036,0.014469
80,0.00009,3252,140700.0,0.037975,-0.006042,0.015966
80,0.00009,3252,140800.0,0.037975,-0.009036,0.014469
80,0.00009,3252,140900.0,0.037975,-0.006033,0.015971
80,0.00009,3252,141000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,141100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,141200.0,0.037975,-0.009036,0.014469
80,0.00009,3252,141300.0,0.037975,-0.006033,0.015971
80,0.00009,3252,141400.0,0.037975,-0.006033,0.015971
80,0.00009,3252,141500.0,0.037975,-0.006042,0.015966
80,0.00009,3252,141600.0,0.037975,-0.008081,0.014947
80,0.00009,3252,141700.0,0.038217,-0.009036,0.014590
80,0.00009,3252,141800.0,0.037975,-0.009050,0.014462
80,0.00009,3252,141900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,142000.0,0.037975,-0.009050,0.014462
80,0.00009,3252,142100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,142200.0,0.037975,-0.006033,0.015971
80,0.00009,3252,142300.0,0.037975,-0.009050,0.014462
80,0.00009,3252,142400.0,0.037975,-0.009050,0.014462
80,0.00009,3252,142500.0,0.037975,-0.009063,0.014456
80,0.00009,3252,142600.0,0.038217,-0.003030,0.017593
80,0.00009,3252,142700.0,0.037975,-0.006033,0.015971
80,0.00009,3252,142800.0,0.037975,-0.009036,0.014469
80,0.00009,3252,142900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,143000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,143100.0,0.037975,-0.009050,0.014462
80,0.00009,3252,143200.0,0.037975,-0.009050,0.014462
80,0.00009,3252,143300.0,0.037975,-0.006051,0.015962
80,0.00009,3252,143400.0,0.037975,-0.009036,0.014469
80,0.00009,3252,143500.0,0.037975,-0.009063,0.014456
80,0.00009,3252,143600.0,0.037975,-0.009036,0.014469
80,0.00009,3252,143700.0,0.037975,-0.009036,0.014469
80,0.00009,3252,143800.0,0.037975,-0.009009,0.014483
80,0.00009,3252,143900.0,0.037975,-0.009050,0.014462
80,0.00009,3252,144000.0,0.037975,-0.009036,0.014469
80,0.00009,3252,144100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,144200.0,0.037975,-0.010050,0.013962
80,0.00009,3252,144300.0,0.037975,-0.009036,0.014469
80,0.00009,3252,144400.0,0.037975,-0.009036,0.014469
80,0.00009,3252,144500.0,0.050633,-0.012048,0.019292
80,0.00009,3252,144600.0,0.050633,-0.012048,0.019292
80,0.00009,3252,144700.0,0.050633,-0.009050,0.020792
80,0.00009,3252,144800.0,0.050633,-0.009050,0.020792
80,0.00009,3252,144900.0,0.050633,-0.006051,0.022291
80,0.00009,3252,145000.0,0.050633,-0.012097,0.019268
80,0.00009,3252,145100.0,0.050633,-0.009063,0.020785
80,0.00009,3252,145200.0,0.050633,-0.009077,0.020778
80,0.00009,3252,145300.0,0.050633,-0.009091,0.020771
80,0.00009,3252,145400.0,0.038217,-0.012085,0.013066
80,0.00009,3252,145500.0,0.050633,-0.009091,0.020771
80,0.00009,3252,145600.0,0.050633,-0.009132,0.020750
80,0.00009,3252,145700.0,0.050633,-0.012085,0.019274
80,0.00009,3252,145800.0,0.050633,-0.012103,0.019265
80,0.00009,3252,145900.0,0.050633,-0.012289,0.019172
80,0.00009,3252,146000.0,0.050633,-0.012066,0.019283
80,0.00009,3252,146100.0,0.050633,-0.012220,0.019207
80,0.00009,3252,146200.0,0.050633,-0.012085,0.019274
80,0.00009,3252,146300.0,0.050633,-0.012085,0.019274
80,0.00009,3252,146400.0,0.050633,-0.012085,0.019274
80,0.00009,3252,146500.0,0.050633,-0.009077,0.020778
80,0.00009,3252,146600.0,0.050633,-0.009063,0.020785
80,0.00009,3252,146700.0,0.050633,-0.009077,0.020778
80,0.00009,3252,146800.0,0.050633,-0.009091,0.020771
80,0.00009,3252,146900.0,0.050633,-0.012066,0.019283
80,0.00009,3252,147000.0,0.038217,-0.012066,0.013075
80,0.00009,3252,147100.0,0.050633,-0.009063,0.020785
80,0.00009,3252,147200.0,0.050633,-0.009050,0.020792
80,0.00009,3252,147300.0,0.050633,-0.009036,0.020798
80,0.00009,3252,147400.0,0.050633,-0.012066,0.019283
80,0.00009,3252,147500.0,0.050633,-0.012289,0.019172
80,0.00009,3252,147600.0,0.050633,-0.012048,0.019292
80,0.00009,3252,147700.0,0.050633,-0.012048,0.019292
80,0.00009,3252,147800.0,0.050633,-0.009063,0.020785
80,0.00009,3252,147900.0,0.050633,-0.012066,0.019283
80,0.00009,3252,148000.0,0.050633,-0.012012,0.019310
80,0.00009,3252,148100.0,0.050633,-0.012012,0.019310
80,0.00009,3252,148200.0,0.050633,-0.012012,0.019310
80,0.00009,3252,148300.0,0.050633,-0.009036,0.020798
80,0.00009,3252,148400.0,0.050633,-0.009050,0.020792
80,0.00009,3252,148500.0,0.050633,-0.012012,0.019310
80,0.00009,3252,148600.0,0.050633,-0.012012,0.019310
80,0.00009,3252,148700.0,0.050633,-0.009023,0.020805
80,0.00009,3252,148800.0,0.050633,-0.012012,0.019310
80,0.00009,3252,148900.0,0.050633,-0.012030,0.019301
80,0.00009,3252,149000.0,0.050633,-0.012066,0.019283
80,0.00009,3252,149100.0,0.050633,-0.012048,0.019292
80,0.00009,3252,149200.0,0.038217,-0.012048,0.013084
80,0.00009,3252,149300.0,0.050633,-0.012030,0.019301
80,0.00009,3252,149400.0,0.050633,-0.012030,0.019301
80,0.00009,3252,149500.0,0.050633,-0.012012,0.019310
80,0.00009,3252,149600.0,0.050633,-0.009023,0.020805
80,0.00009,3252,149700.0,0.050633,-0.012066,0.019283
80,0.00009,3252,149800.0,0.038217,-0.006042,0.016087
80,0.00009,3252,149900.0,0.050633,-0.009023,0.020805
80,0.00009,3252,150000.0,0.050633,-0.012012,0.019310
80,0.00009,3252,150100.0,0.050633,-0.012012,0.019310
80,0.00009,3252,150200.0,0.050633,-0.012346,0.019144
80,0.00009,3252,150300.0,0.050633,-0.009036,0.020798
80,0.00009,3252,150400.0,0.050633,-0.012030,0.019301
80,0.00009,3252,150500.0,0.050633,-0.012048,0.019292
80,0.00009,3252,150600.0,0.050633,-0.012066,0.019283
80,0.00009,3252,150700.0,0.050633,-0.012048,0.019292
80,0.00009,3252,150800.0,0.050633,-0.012048,0.019292
80,0.00009,3252,150900.0,0.050633,-0.012030,0.019301
80,0.00009,3252,151000.0,0.050633,-0.012048,0.019292
80,0.00009,3252,151100.0,0.050633,-0.012066,0.019283
80,0.00009,3252,151200.0,0.050633,-0.009036,0.020798
80,0.00009,3252,151300.0,0.050633,-0.006042,0.022295
80,0.00009,3252,151400.0,0.050633,-0.009050,0.020792
80,0.00009,3252,151500.0,0.050633,-0.009063,0.020785
80,0.00009,3252,151600.0,0.050633,-0.009050,0.020792
80,0.00009,3252,151700.0,0.050633,-0.006042,0.022295
80,0.00009,3252,151800.0,0.050633,-0.009036,0.020798
80,0.00009,3252,151900.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152000.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152100.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152200.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152300.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152400.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152500.0,0.050633,-0.009023,0.020805
80,0.00009,3252,152600.0,0.050633,-0.009050,0.020792
80,0.00009,3252,152700.0,0.050633,-0.006033,0.022300
80,0.00009,3252,152800.0,0.050633,-0.009063,0.020785
80,0.00009,3252,152900.0,0.050633,-0.009063,0.020785
80,0.00009,3252,153000.0,0.050633,-0.009023,0.020805
80,0.00009,3252,153100.0,0.050633,-0.009050,0.020792
80,0.00009,3252,153200.0,0.050633,-0.009050,0.020792
80,0.00009,3252,153300.0,0.050633,-0.009050,0.020792
80,0.00009,3252,153400.0,0.050633,-0.009050,0.020792
80,0.00009,3252,153500.0,0.038217,-0.009036,0.014590
80,0.00009,3252,153600.0,0.050633,-0.009036,0.020798
80,0.00009,3252,153700.0,0.050633,-0.009063,0.020785
80,0.00009,3252,153800.0,0.050633,-0.009077,0.020778
80,0.00009,3252,153900.0,0.050633,-0.009050,0.020792
80,0.00009,3252,154000.0,0.050633,-0.009050,0.020792
80,0.00009,3252,154100.0,0.050633,-0.006033,0.022300
80,0.00009,3252,154200.0,0.050633,-0.009023,0.020805
80,0.00009,3252,154300.0,0.050633,-0.009036,0.020798
80,0.00009,3252,154400.0,0.050633,-0.009023,0.020805
80,0.00009,3252,154500.0,0.050633,-0.009036,0.020798
80,0.00009,3252,154600.0,0.050633,-0.009036,0.020798
80,0.00009,3252,154700.0,0.050633,-0.009036,0.020798
80,0.00009,3252,154800.0,0.050633,-0.009036,0.020798
80,0.00009,3252,154900.0,0.037975,-0.009036,0.014469
80,0.00009,3252,155000.0,0.037975,-0.009063,0.014456
80,0.00009,3252,155100.0,0.037975,-0.009036,0.014469
80,0.00009,3252,155200.0,0.037975,-0.009023,0.014476
80,0.00009,3252,155300.0,0.037975,-0.009023,0.014476
80,0.00009,3252,155400.0,0.037975,-0.009662,0.014156
80,0.00009,3252,155500.0,0.037975,-0.009023,0.014476
80,0.00009,3252,155600.0,0.050633,-0.012030,0.019301
80,0.00009,3252,155700.0,0.050633,-0.012030,0.019301
80,0.00009,3252,155800.0,0.050633,-0.012048,0.019292
80,0.00009,3252,155900.0,0.050633,-0.012048,0.019292
80,0.00009,3252,156000.0,0.050633,-0.009050,0.020792
80,0.00009,3252,156100.0,0.050633,-0.012030,0.019301
80,0.00009,3252,156200.0,0.050633,-0.012103,0.019265
80,0.00009,3252,156300.0,0.050633,-0.012103,0.019265
80,0.00009,3252,156400.0,0.050633,-0.012048,0.019292
80,0.00009,3252,156500.0,0.050633,-0.012030,0.019301
80,0.00009,3252,156600.0,0.050633,-0.009036,0.020798
80,0.00009,3252,156700.0,0.050633,-0.009050,0.020792
80,0.00009,3252,156800.0,0.050633,-0.012048,0.019292
80,0.00009,3252,156900.0,0.050633,-0.012048,0.019292
80,0.00009,3252,157000.0,0.050633,-0.012048,0.019292
80,0.00009,3252,157100.0,0.050633,-0.012030,0.019301
80,0.00009,3252,157200.0,0.050633,-0.009036,0.020798
80,0.00009,3252,157300.0,0.050633,-0.012048,0.019292
80,0.00009,3252,157400.0,0.050633,-0.012048,0.019292
80,0.00009,3252,157500.0,0.050633,-0.012048,0.019292
80,0.00009,3252,157600.0,0.050633,-0.012030,0.019301
80,0.00009,3252,157700.0,0.050633,-0.012030,0.019301
80,0.00009,3252,157800.0,0.050633,-0.012030,0.019301
80,0.00009,3252,157900.0,0.050633,-0.012030,0.019301
80,0.00009,3252,158000.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158100.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158200.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158300.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158400.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158500.0,0.050633,-0.009050,0.020792
80,0.00009,3252,158600.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158700.0,0.050633,-0.012048,0.019292
80,0.00009,3252,158800.0,0.050633,-0.012030,0.019301
80,0.00009,3252,158900.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159000.0,0.050633,-0.009050,0.020792
80,0.00009,3252,159100.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159200.0,0.050633,-0.012066,0.019283
80,0.00009,3252,159300.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159400.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159500.0,0.050633,-0.012030,0.019301
80,0.00009,3252,159600.0,0.050633,-0.012048,0.019292
80,0.00009,3252,159700.0,0.050633,-0.009050,0.020792
80,0.00009,3252,159800.0,0.050633,-0.013468,0.018582
80,0.00009,3252,159900.0,0.050633,-0.012048,0.019292
80,0.00009,3252,160000.0,0.050633,-0.012066,0.019283
80,0.00011,3252,10100.0,0.012820,-0.002963,0.004929
80,0.00011,3252,10200.0,0.012820,-0.002959,0.004931
80,0.00011,3252,10300.0,0.012820,-0.002959,0.004931
80,0.00011,3252,10400.0,0.012820,-0.002963,0.004929
80,0.00011,3252,10500.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,10600.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,10700.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,10800.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,10900.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,11000.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,11100.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,11200.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,11300.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,11400.0,0.000000,-0.003021,-0.001511
80,0.00011,3252,11500.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,11600.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,11700.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,11800.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,11900.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,12000.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,12100.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,12200.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,12300.0,0.000000,0.000000,0.000000
80,0.00011,3252,12400.0,0.000000,0.000000,0.000000
80,0.00011,3252,12500.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,12600.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,12700.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,12800.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,12900.0,0.000000,0.000000,0.000000
80,0.00011,3252,13000.0,0.000000,0.000000,0.000000
80,0.00011,3252,13100.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,13200.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,13300.0,0.000000,-0.002967,-0.001484
80,0.00011,3252,13400.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,13500.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,13600.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,13700.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,13800.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,13900.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,14000.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,14100.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,14200.0,0.000000,-0.002963,-0.001481
80,0.00011,3252,14300.0,0.000000,-0.002959,-0.001479
80,0.00011,3252,14400.0,0.000000,-0.002963,-0.001481
